19,116942,engineSpeed,1198,1197,1556440215819,1556440214622,1556440214621,1,708,0.0
19,116942,throttle,1213,1212,1556440215834,1556440214622,1556440214621,1,1710,0.0
19,116943,throttle,1196,1195,1556440215834,1556440214639,1556440214638,1,3558,0.0
19,116943,engineSpeed,1196,1195,1556440215834,1556440214639,1556440214638,1,844,0.175
19,116943,vehicleSpeed,1208,1207,1556440215846,1556440214639,1556440214638,1,1609,0.0
19,116944,vehicleSpeed,1192,1191,1556440215846,1556440214655,1556440214654,1,3734,0.0
19,116944,throttle,1192,1191,1556440215846,1556440214655,1556440214654,1,737,1.0
19,116944,engineSpeed,1208,1207,1556440215862,1556440214655,1556440214654,1,1808,1.0
19,116945,throttle,1191,1190,1556440215862,1556440214672,1556440214671,1,791,0.0
19,116945,engineSpeed,1191,1190,1556440215862,1556440214672,1556440214671,1,3482,0.175
19,116945,vehicleSpeed,1203,1202,1556440215874,1556440214672,1556440214671,1,17952,0.0
19,116946,throttle,1183,1181,1556440215874,1556440214693,1556440214691,2,791,0.0
19,116946,vehicleSpeed,1183,1181,1556440215874,1556440214693,1556440214691,2,730,1.0
19,116946,engineSpeed,1195,1193,1556440215886,1556440214693,1556440214691,2,1509,0.175
19,116947,vehicleSpeed,1179,1177,1556440215886,1556440214709,1556440214707,2,842,0.275
19,116947,throttle,1179,1177,1556440215886,1556440214709,1556440214707,2,800,0.0
19,116947,engineSpeed,1190,1188,1556440215897,1556440214709,1556440214707,2,1550,0.025
19,116948,vehicleSpeed,1175,1174,1556440215897,1556440214723,1556440214722,1,1038,0.275
19,116948,engineSpeed,1175,1174,1556440215897,1556440214723,1556440214722,1,636,0.9
19,116948,throttle,1188,1187,1556440215910,1556440214723,1556440214722,1,1595,0.0
19,116949,engineSpeed,1171,1169,1556440215910,1556440214741,1556440214739,2,4221,0.0
19,116949,throttle,1171,1169,1556440215910,1556440214741,1556440214739,2,749,0.0
19,116949,vehicleSpeed,1186,1184,1556440215925,1556440214741,1556440214739,2,3060,0.025
19,116950,engineSpeed,1169,1167,1556440215925,1556440214758,1556440214756,2,1358,0.0
19,116950,vehicleSpeed,1169,1167,1556440215925,1556440214758,1556440214756,2,1208,0.0
19,116950,throttle,1183,1181,1556440215939,1556440214758,1556440214756,2,1766,0.0
19,116951,throttle,1167,1165,1556440215939,1556440214774,1556440214772,2,741,1.0
19,116951,engineSpeed,1167,1165,1556440215939,1556440214774,1556440214772,2,3285,0.0
19,116951,vehicleSpeed,1185,1183,1556440215957,1556440214774,1556440214772,2,1768,0.0
19,116952,vehicleSpeed,1172,1170,1556440215957,1556440214787,1556440214785,2,678,0.0
19,116952,engineSpeed,1172,1170,1556440215957,1556440214787,1556440214785,2,4016,0.0
19,116952,throttle,1193,1191,1556440215978,1556440214787,1556440214785,2,4262,0.0
19,116953,throttle,1177,1175,1556440215978,1556440214803,1556440214801,2,1324,0.0
19,116953,vehicleSpeed,1177,1175,1556440215978,1556440214803,1556440214801,2,1560,0.0
19,116953,engineSpeed,1192,1190,1556440215993,1556440214803,1556440214801,2,2655,0.0
19,116954,throttle,1171,1170,1556440215994,1556440214824,1556440214823,1,3754,0.0
19,116954,vehicleSpeed,1171,1170,1556440215994,1556440214824,1556440214823,1,1283,0.0
19,116954,engineSpeed,1183,1182,1556440216006,1556440214824,1556440214823,1,2749,0.0
19,116955,throttle,1165,1163,1556440216006,1556440214843,1556440214841,2,1341,0.0
19,116955,engineSpeed,1165,1163,1556440216006,1556440214843,1556440214841,2,1190,0.0
19,116955,vehicleSpeed,1179,1177,1556440216020,1556440214843,1556440214841,2,2099,1.0
19,116956,throttle,1161,1160,1556440216020,1556440214860,1556440214859,1,829,1.0
19,116956,vehicleSpeed,1161,1160,1556440216020,1556440214860,1556440214859,1,731,0.0
19,116956,engineSpeed,1177,1176,1556440216036,1556440214860,1556440214859,1,2142,1.0
19,116957,throttle,1164,1163,1556440216036,1556440214873,1556440214872,1,825,0.0
19,116957,vehicleSpeed,1164,1163,1556440216036,1556440214873,1556440214872,1,655,0.975
19,116957,engineSpeed,1179,1178,1556440216051,1556440214873,1556440214872,1,2596,0.0
19,116958,throttle,1166,1164,1556440216051,1556440214887,1556440214885,2,904,1.0
19,116958,vehicleSpeed,1166,1164,1556440216051,1556440214887,1556440214885,2,752,0.0
19,116958,engineSpeed,1180,1178,1556440216065,1556440214887,1556440214885,2,1720,0.0
19,116959,throttle,1162,1161,1556440216065,1556440214904,1556440214903,1,881,0.0
19,116959,vehicleSpeed,1162,1161,1556440216065,1556440214904,1556440214903,1,734,0.0
19,116959,engineSpeed,1176,1175,1556440216079,1556440214904,1556440214903,1,1657,0.0
19,116960,throttle,1161,1160,1556440216079,1556440214919,1556440214918,1,984,0.0
19,116960,vehicleSpeed,1161,1160,1556440216079,1556440214919,1556440214918,1,762,0.0
19,116960,engineSpeed,1175,1174,1556440216093,1556440214919,1556440214918,1,1716,0.0
19,116961,throttle,1159,1158,1556440216093,1556440214935,1556440214934,1,821,0.0
19,116961,vehicleSpeed,1159,1158,1556440216093,1556440214935,1556440214934,1,757,0.0
19,116961,engineSpeed,1173,1172,1556440216107,1556440214935,1556440214934,1,1638,0.0
19,116962,throttle,1158,1157,1556440216107,1556440214950,1556440214949,1,795,1.0
19,116962,vehicleSpeed,1158,1157,1556440216107,1556440214950,1556440214949,1,3274,0.925
19,116962,engineSpeed,1173,1172,1556440216122,1556440214950,1556440214949,1,2530,1.0
19,116963,vehicleSpeed,1159,1158,1556440216122,1556440214964,1556440214963,1,1493,0.0
19,116963,throttle,1159,1158,1556440216122,1556440214964,1556440214963,1,1415,0.0
19,116963,engineSpeed,1174,1173,1556440216137,1556440214964,1556440214963,1,1664,0.0
19,116964,throttle,1159,1158,1556440216137,1556440214979,1556440214978,1,911,0.0
19,116964,vehicleSpeed,1159,1158,1556440216137,1556440214979,1556440214978,1,668,0.0
19,116964,engineSpeed,1172,1171,1556440216150,1556440214979,1556440214978,1,2517,0.0
19,116965,throttle,1155,1153,1556440216150,1556440214997,1556440214995,2,4089,0.0
19,116965,vehicleSpeed,1155,1153,1556440216150,1556440214997,1556440214995,2,713,0.0
19,116965,engineSpeed,1172,1170,1556440216167,1556440214997,1556440214995,2,2663,0.0
19,116966,engineSpeed,1156,1155,1556440216167,1556440215012,1556440215011,1,1339,0.0
19,116966,throttle,1156,1155,1556440216167,1556440215012,1556440215011,1,1300,0.0
19,116966,vehicleSpeed,1175,1174,1556440216186,1556440215012,1556440215011,1,2110,0.0
19,116967,engineSpeed,1161,1160,1556440216186,1556440215026,1556440215025,1,739,0.0
19,116967,throttle,1161,1160,1556440216186,1556440215026,1556440215025,1,795,0.0
19,116967,vehicleSpeed,1177,1176,1556440216202,1556440215026,1556440215025,1,1728,0.0
19,116968,engineSpeed,1161,1159,1556440216202,1556440215043,1556440215041,2,701,1.0
19,116968,throttle,1161,1159,1556440216202,1556440215043,1556440215041,2,764,1.0
19,116968,vehicleSpeed,1178,1176,1556440216219,1556440215043,1556440215041,2,1792,0.925
19,116969,engineSpeed,1163,1161,1556440216219,1556440215058,1556440215056,2,1373,0.0
19,116969,throttle,1163,1161,1556440216219,1556440215058,1556440215056,2,844,0.0
19,116969,vehicleSpeed,1178,1176,1556440216234,1556440215058,1556440215056,2,1734,0.0
19,116970,engineSpeed,1159,1158,1556440216234,1556440215076,1556440215075,1,865,0.0
19,116970,throttle,1159,1158,1556440216234,1556440215076,1556440215075,1,728,0.0
19,116970,vehicleSpeed,1175,1174,1556440216250,1556440215076,1556440215075,1,1625,0.0
19,116971,vehicleSpeed,1159,1158,1556440216250,1556440215092,1556440215091,1,674,0.0
19,116971,engineSpeed,1159,1158,1556440216250,1556440215092,1556440215091,1,3536,0.0
19,116971,throttle,1173,1172,1556440216264,1556440215092,1556440215091,1,1650,0.0
19,116972,throttle,1158,1157,1556440216264,1556440215107,1556440215106,1,3610,0.0
19,116972,vehicleSpeed,1158,1157,1556440216264,1556440215107,1556440215106,1,797,0.025
19,116972,engineSpeed,1174,1173,1556440216280,1556440215107,1556440215106,1,2005,0.0
19,116973,engineSpeed,1163,1161,1556440216280,1556440215119,1556440215117,2,735,0.0
19,116973,throttle,1163,1161,1556440216280,1556440215119,1556440215117,2,748,0.0
19,116973,vehicleSpeed,1179,1177,1556440216296,1556440215119,1556440215117,2,1830,0.0
19,116974,vehicleSpeed,1161,1160,1556440216296,1556440215136,1556440215135,1,691,0.925
19,116974,engineSpeed,1161,1160,1556440216296,1556440215136,1556440215135,1,3394,1.0
19,116974,throttle,1177,1176,1556440216312,1556440215136,1556440215135,1,1695,1.0
19,116975,engineSpeed,1158,1157,1556440216312,1556440215155,1556440215154,1,838,0.0
19,116975,vehicleSpeed,1158,1157,1556440216312,1556440215155,1556440215154,1,703,0.0
19,116975,throttle,1173,1172,1556440216327,1556440215155,1556440215154,1,1614,0.0
19,116976,engineSpeed,1153,1152,1556440216327,1556440215175,1556440215174,1,853,0.0
19,116976,throttle,1153,1152,1556440216327,1556440215175,1556440215174,1,712,0.0
19,116976,vehicleSpeed,1166,1165,1556440216340,1556440215175,1556440215174,1,1984,0.0
19,116977,vehicleSpeed,1151,1150,1556440216340,1556440215190,1556440215189,1,685,0.0
19,116977,engineSpeed,1151,1150,1556440216340,1556440215190,1556440215189,1,655,0.0
19,116977,throttle,1164,1163,1556440216353,1556440215190,1556440215189,1,2111,0.0
19,116978,throttle,1150,1149,1556440216353,1556440215204,1556440215203,1,795,0.0
19,116978,vehicleSpeed,1151,1150,1556440216354,1556440215204,1556440215203,1,881,0.0
19,116978,engineSpeed,1164,1163,1556440216367,1556440215204,1556440215203,1,2048,0.0
19,116979,throttle,1148,1147,1556440216367,1556440215220,1556440215219,1,980,0.0
19,116979,vehicleSpeed,1148,1147,1556440216367,1556440215220,1556440215219,1,723,0.225
19,116979,engineSpeed,1163,1162,1556440216382,1556440215220,1556440215219,1,2331,0.0
19,116980,engineSpeed,1147,1146,1556440216382,1556440215236,1556440215235,1,823,1.0
19,116980,throttle,1147,1146,1556440216382,1556440215236,1556440215235,1,734,1.0
19,116980,vehicleSpeed,1160,1159,1556440216395,1556440215236,1556440215235,1,2298,0.925
19,116981,engineSpeed,1143,1142,1556440216395,1556440215253,1556440215252,1,860,0.0
19,116981,throttle,1143,1142,1556440216395,1556440215253,1556440215252,1,729,0.0
19,116981,vehicleSpeed,1156,1155,1556440216408,1556440215253,1556440215252,1,2387,0.0
19,116982,throttle,1137,1135,1556440216408,1556440215273,1556440215271,2,851,0.0
19,116982,vehicleSpeed,1137,1135,1556440216408,1556440215273,1556440215271,2,3457,0.0
19,116982,engineSpeed,1154,1152,1556440216425,1556440215273,1556440215271,2,2202,0.0
19,116983,throttle,1137,1135,1556440216425,1556440215290,1556440215288,2,854,0.0
19,116983,vehicleSpeed,1137,1135,1556440216425,1556440215290,1556440215288,2,737,0.0
19,116983,engineSpeed,1154,1152,1556440216442,1556440215290,1556440215288,2,1811,0.0
19,116984,throttle,1138,1136,1556440216442,1556440215306,1556440215304,2,800,0.0
19,116984,vehicleSpeed,1138,1136,1556440216442,1556440215306,1556440215304,2,665,0.0
19,116984,engineSpeed,1152,1150,1556440216456,1556440215306,1556440215304,2,1857,0.0
19,116985,throttle,1137,1136,1556440216456,1556440215320,1556440215319,1,875,0.0
19,116985,engineSpeed,1137,1136,1556440216456,1556440215320,1556440215319,1,699,0.0
19,116985,vehicleSpeed,1152,1151,1556440216471,1556440215320,1556440215319,1,1981,0.225
19,116986,throttle,1134,1132,1556440216471,1556440215339,1556440215337,2,888,0.0
19,116986,engineSpeed,1134,1132,1556440216471,1556440215339,1556440215337,2,735,0.0
19,116986,vehicleSpeed,1152,1150,1556440216489,1556440215339,1556440215337,2,2966,0.25
19,116987,throttle,1138,1136,1556440216490,1556440215354,1556440215352,2,1153,1.0
19,116987,engineSpeed,1138,1136,1556440216490,1556440215354,1556440215352,2,720,1.0
19,116987,vehicleSpeed,1152,1150,1556440216504,1556440215354,1556440215352,2,2028,1.0
19,116988,throttle,1134,1133,1556440216504,1556440215371,1556440215370,1,823,0.0
19,116988,vehicleSpeed,1134,1133,1556440216504,1556440215371,1556440215370,1,704,0.0
19,116988,engineSpeed,1151,1150,1556440216521,1556440215371,1556440215370,1,2216,0.0
19,116989,throttle,1138,1137,1556440216521,1556440215384,1556440215383,1,820,0.0
19,116989,vehicleSpeed,1138,1137,1556440216521,1556440215384,1556440215383,1,705,0.0
19,116989,engineSpeed,1153,1152,1556440216536,1556440215384,1556440215383,1,2656,0.0
19,116990,throttle,1136,1134,1556440216536,1556440215402,1556440215400,2,816,0.0
19,116990,vehicleSpeed,1136,1134,1556440216536,1556440215402,1556440215400,2,671,0.0
19,116990,engineSpeed,1148,1146,1556440216548,1556440215402,1556440215400,2,2053,0.0
19,116991,throttle,1133,1132,1556440216548,1556440215416,1556440215415,1,1120,0.0
19,116991,vehicleSpeed,1133,1132,1556440216548,1556440215416,1556440215415,1,760,0.0
19,116991,engineSpeed,1147,1146,1556440216562,1556440215416,1556440215415,1,2203,0.0
19,116992,throttle,1130,1128,1556440216562,1556440215434,1556440215432,2,858,0.0
19,116992,vehicleSpeed,1130,1128,1556440216562,1556440215434,1556440215432,2,742,0.0
19,116992,engineSpeed,1143,1141,1556440216575,1556440215434,1556440215432,2,3382,0.0
19,116993,throttle,1123,1122,1556440216575,1556440215453,1556440215452,1,1457,0.0
19,116993,engineSpeed,1123,1122,1556440216575,1556440215453,1556440215452,1,1243,0.0
19,116993,vehicleSpeed,1140,1139,1556440216592,1556440215453,1556440215452,1,2571,0.25
19,116994,throttle,1120,1119,1556440216592,1556440215473,1556440215472,1,1040,1.0
19,116994,engineSpeed,1120,1119,1556440216592,1556440215473,1556440215472,1,681,1.0
19,116994,vehicleSpeed,1134,1133,1556440216606,1556440215473,1556440215472,1,2070,0.975
19,116995,vehicleSpeed,1120,1119,1556440216606,1556440215487,1556440215486,1,814,0.0
19,116995,engineSpeed,1120,1119,1556440216606,1556440215487,1556440215486,1,780,0.0
19,116995,throttle,1133,1132,1556440216619,1556440215487,1556440215486,1,1920,0.0
19,116996,vehicleSpeed,1118,1117,1556440216619,1556440215502,1556440215501,1,788,0.0
19,116996,throttle,1118,1117,1556440216619,1556440215502,1556440215501,1,781,0.0
19,116996,engineSpeed,1135,1134,1556440216636,1556440215502,1556440215501,1,1896,0.0
19,116997,throttle,1116,1115,1556440216636,1556440215521,1556440215520,1,842,0.0
19,116997,vehicleSpeed,1116,1115,1556440216636,1556440215521,1556440215520,1,719,0.0
19,116997,engineSpeed,1131,1130,1556440216651,1556440215521,1556440215520,1,1576,0.0
19,116998,throttle,1112,1111,1556440216651,1556440215540,1556440215539,1,797,0.0
19,116998,vehicleSpeed,1112,1111,1556440216651,1556440215540,1556440215539,1,671,0.0
19,116998,engineSpeed,1131,1130,1556440216670,1556440215540,1556440215539,1,1800,0.0
19,116999,throttle,1118,1116,1556440216670,1556440215554,1556440215552,2,878,0.0
19,116999,vehicleSpeed,1118,1116,1556440216670,1556440215554,1556440215552,2,769,0.175
19,116999,engineSpeed,1132,1130,1556440216684,1556440215554,1556440215552,2,1884,0.0
19,117000,throttle,1115,1114,1556440216684,1556440215570,1556440215569,1,3031,0.0
19,117000,engineSpeed,1115,1114,1556440216684,1556440215570,1556440215569,1,1120,0.0
19,117000,vehicleSpeed,1131,1130,1556440216700,1556440215570,1556440215569,1,1908,0.175
19,117001,throttle,1115,1114,1556440216700,1556440215586,1556440215585,1,3940,1.0
19,117001,engineSpeed,1115,1114,1556440216700,1556440215586,1556440215585,1,760,1.0
19,117001,vehicleSpeed,1129,1128,1556440216714,1556440215586,1556440215585,1,1532,0.9
19,117002,vehicleSpeed,1113,1112,1556440216714,1556440215602,1556440215601,1,4839,0.0
19,117002,engineSpeed,1113,1112,1556440216714,1556440215602,1556440215601,1,709,0.0
19,117002,throttle,1129,1128,1556440216730,1556440215602,1556440215601,1,1655,0.0
19,117003,throttle,1115,1114,1556440216730,1556440215616,1556440215615,1,3868,0.0
19,117003,vehicleSpeed,1115,1114,1556440216730,1556440215616,1556440215615,1,722,0.0
19,117003,engineSpeed,1126,1125,1556440216741,1556440215616,1556440215615,1,1572,0.0
19,117004,throttle,1111,1110,1556440216741,1556440215631,1556440215630,1,4029,0.0
19,117004,vehicleSpeed,1111,1110,1556440216741,1556440215631,1556440215630,1,757,0.0
19,117004,engineSpeed,1125,1124,1556440216755,1556440215631,1556440215630,1,1569,0.0
19,117005,throttle,1110,1109,1556440216755,1556440215646,1556440215645,1,4134,0.0
19,117005,vehicleSpeed,1110,1109,1556440216755,1556440215646,1556440215645,1,718,0.0
19,117005,engineSpeed,1126,1125,1556440216771,1556440215646,1556440215645,1,1596,0.0
19,117006,throttle,1110,1108,1556440216771,1556440215663,1556440215661,2,3562,0.0
19,117006,engineSpeed,1110,1108,1556440216771,1556440215663,1556440215661,2,717,0.0
19,117006,vehicleSpeed,1126,1124,1556440216787,1556440215663,1556440215661,2,1667,0.15
19,117007,throttle,1110,1108,1556440216787,1556440215679,1556440215677,2,3488,0.0
19,117007,engineSpeed,1110,1108,1556440216787,1556440215679,1556440215677,2,747,0.0
19,117007,vehicleSpeed,1124,1122,1556440216801,1556440215679,1556440215677,2,1587,0.125
19,117008,throttle,1107,1105,1556440216801,1556440215696,1556440215694,2,3468,1.0
19,117008,engineSpeed,1107,1105,1556440216801,1556440215696,1556440215694,2,773,1.0
19,117008,vehicleSpeed,1122,1120,1556440216816,1556440215696,1556440215694,2,1658,0.825
19,117009,vehicleSpeed,1106,1105,1556440216816,1556440215711,1556440215710,1,3345,0.0
19,117009,engineSpeed,1106,1105,1556440216816,1556440215711,1556440215710,1,702,0.0
19,117009,throttle,1120,1119,1556440216830,1556440215711,1556440215710,1,1557,0.0
19,117010,throttle,1105,1104,1556440216830,1556440215726,1556440215725,1,3578,0.0
19,117010,vehicleSpeed,1105,1104,1556440216830,1556440215726,1556440215725,1,744,0.0
19,117010,engineSpeed,1124,1123,1556440216849,1556440215726,1556440215725,1,3290,0.0
19,117011,throttle,1108,1106,1556440216849,1556440215743,1556440215741,2,4989,0.0
19,117011,engineSpeed,1108,1106,1556440216849,1556440215743,1556440215741,2,1255,0.0
19,117011,vehicleSpeed,1121,1119,1556440216862,1556440215743,1556440215741,2,1678,0.0
19,117012,throttle,1108,1106,1556440216862,1556440215756,1556440215754,2,3613,0.0
19,117012,vehicleSpeed,1108,1106,1556440216862,1556440215756,1556440215754,2,720,0.0
19,117012,engineSpeed,1122,1120,1556440216876,1556440215756,1556440215754,2,1635,0.0
19,117013,vehicleSpeed,1104,1103,1556440216876,1556440215773,1556440215772,1,889,0.05
19,117013,throttle,1104,1102,1556440216876,1556440215774,1556440215772,2,742,0.0
19,117013,engineSpeed,1121,1119,1556440216893,1556440215774,1556440215772,2,1630,0.0
19,117014,throttle,1107,1106,1556440216893,1556440215787,1556440215786,1,3766,0.0
19,117014,engineSpeed,1107,1106,1556440216893,1556440215787,1556440215786,1,841,0.0
19,117014,vehicleSpeed,1125,1124,1556440216911,1556440215787,1556440215786,1,2764,0.075
19,117015,throttle,1109,1108,1556440216911,1556440215803,1556440215802,1,1482,1.0
19,117015,vehicleSpeed,1109,1108,1556440216911,1556440215803,1556440215802,1,1249,0.725
19,117015,engineSpeed,1125,1124,1556440216927,1556440215803,1556440215802,1,2578,1.0
19,117016,vehicleSpeed,1109,1108,1556440216927,1556440215819,1556440215818,1,1440,0.0
19,117016,engineSpeed,1109,1108,1556440216927,1556440215819,1556440215818,1,1285,0.0
19,117016,throttle,1122,1121,1556440216940,1556440215819,1556440215818,1,1516,0.0
